# NP 5220 V1 5/31/15,13:2:33.0 UTC 18200 0.005 FAKE TIME STAMP
# Time(s)    N(cm)       E(cm)      Up(cm)     N(cm/s)     E(cm/s)    Up(cm/s)   N(cm/s/s)   E(cm/s/s)  Up(cm/s/s)
  26.98	   -0.0774	   -0.1131	    0.0489	   -0.2678	   -0.7813	    0.6308	    0.6569	    0.0206	    3.3279
  27.00	   -0.0800	   -0.1241	    0.0607	   -0.2450	   -0.7493	    0.6659	    0.5426	    0.0590	    2.7778
  27.02	   -0.0821	   -0.1340	    0.0725	   -0.2254	   -0.7190	    0.6869	    0.4385	   -0.0289	    2.0710
  27.04	   -0.0836	   -0.1429	    0.0841	   -0.2083	   -0.6914	    0.6917	    0.3771	   -0.1180	    1.2445
  27.06	   -0.0845	   -0.1508	    0.0952	   -0.1925	   -0.6650	    0.6790	    0.3781	   -0.0813	    0.3476
  27.08	   -0.0850	   -0.1578	    0.1053	   -0.1764	   -0.6361	    0.6486	    0.4449	    0.1820	   -0.5643
  27.10	   -0.0851	   -0.1639	    0.1142	   -0.1589	   -0.5997	    0.6014	    0.5661	    0.7240	   -1.4366
  27.12	   -0.0847	   -0.1688	    0.1216	   -0.1390	   -0.5505	    0.5393	    0.7195	    1.5380	   -2.2224
  27.14	   -0.0838	   -0.1723	    0.1272	   -0.1164	   -0.4843	    0.4648	    0.8788	    2.5604	   -2.8881
  27.16	   -0.0825	   -0.1740	    0.1310	   -0.0913	   -0.3987	    0.3811	    1.0211	    3.6851	   -3.4161
  27.18	   -0.0807	   -0.1737	    0.1329	   -0.0644	   -0.2940	    0.2913	    1.1335	    4.7846	   -3.8049
  27.20	   -0.0785	   -0.1709	    0.1328	   -0.0365	   -0.1727	    0.1984	    1.2167	    5.7351	   -4.0659
  27.22	   -0.0759	   -0.1657	    0.1308	   -0.0083	   -0.0399	    0.1050	    1.2852	    6.4381	   -4.2184
  27.24	   -0.0728	   -0.1578	    0.1270	    0.0202	    0.0984	    0.0130	    1.3638	    6.8348	   -4.2831
  27.26	   -0.0693	   -0.1475	    0.1215	    0.0494	    0.2356	   -0.0757	    1.4808	    6.9112	   -4.2762
  27.28	   -0.0654	   -0.1349	    0.1146	    0.0801	    0.3655	   -0.1600	    1.6597	    6.6941	   -4.2060
  27.30	   -0.0608	   -0.1204	    0.1062	    0.1137	    0.4830	   -0.2387	    1.9113	    6.2387	   -4.0712
  27.32	   -0.0557	   -0.1042	    0.0966	    0.1514	    0.5846	   -0.3107	    2.2274	    5.6133	   -3.8631
  27.34	   -0.0499	   -0.0869	    0.0860	    0.1943	    0.6683	   -0.3746	    2.5791	    4.8845	   -3.5698
  27.36	   -0.0434	   -0.0687	    0.0746	    0.2422	    0.7335	   -0.4290	    2.9184	    4.1059	   -3.1825
  27.38	   -0.0360	   -0.0502	    0.0627	    0.2942	    0.7802	   -0.4726	    3.1859	    3.3140	   -2.7010
  27.40	   -0.0279	   -0.0315	    0.0504	    0.3480	    0.8093	   -0.5041	    3.3197	    2.5303	   -2.1379
  27.42	   -0.0190	   -0.0130	    0.0380	    0.4004	    0.8219	   -0.5226	    3.2676	    1.7677	   -1.5196
  27.44	   -0.0094	    0.0050	    0.0260	    0.4472	    0.8191	   -0.5279	    2.9972	    1.0403	   -0.8844
  27.46	    0.0006	    0.0221	    0.0143	    0.4842	    0.8024	   -0.5207	    2.5033	    0.3706	   -0.2766
  27.48	    0.0107	    0.0382	    0.0034	    0.5076	    0.7739	   -0.5024	    1.8105	   -0.2076	    0.2606
  27.50	    0.0207	    0.0530	   -0.0065	    0.5144	    0.7363	   -0.4750	    0.9703	   -0.6515	    0.6928
  27.52	    0.0303	    0.0665	   -0.0155	    0.5032	    0.6928	   -0.4411	    0.0532	   -0.9182	    1.0013
  27.54	    0.0390	    0.0784	   -0.0234	    0.4740	    0.6475	   -0.4033	   -0.8634	   -0.9768	    1.1864
  27.56	    0.0467	    0.0888	   -0.0303	    0.4284	    0.6047	   -0.3640	   -1.7075	   -0.8218	    1.2661
  27.58	    0.0530	    0.0979	   -0.0360	    0.3692	    0.5681	   -0.3250	   -2.4246	   -0.4818	    1.2724
  27.60	    0.0577	    0.1058	   -0.0408	    0.2998	    0.5405	   -0.2873	   -2.9851	   -0.0233	    1.2433
  27.62	    0.0609	    0.1128	   -0.0447	    0.2240	    0.5230	   -0.2513	   -3.3870	    0.4557	    1.2135
  27.64	    0.0624	    0.1192	   -0.0477	    0.1447	    0.5143	   -0.2168	   -3.6527	    0.8389	    1.2068
  27.66	    0.0623	    0.1252	   -0.0499	    0.0646	    0.5110	   -0.1833	   -3.8200	    1.0121	    1.2302
  27.68	    0.0605	    0.1308	   -0.0513	   -0.0151	    0.5079	   -0.1504	   -3.9314	    0.8856	    1.2727
  27.70	    0.0571	    0.1362	   -0.0520	   -0.0936	    0.4985	   -0.1179	   -4.0216	    0.4135	    1.3086
  27.72	    0.0523	    0.1410	   -0.0521	   -0.1708	    0.4764	   -0.0865	   -4.1085	   -0.3929	    1.3046
  27.74	    0.0461	    0.1451	   -0.0516	   -0.2469	    0.4362	   -0.0571	   -4.1884	   -1.4625	    1.2291
  27.76	    0.0386	    0.1481	   -0.0505	   -0.3214	    0.3748	   -0.0315	   -4.2374	   -2.6732	    1.0624
  27.78	    0.0299	    0.1495	   -0.0491	   -0.3935	    0.2917	   -0.0112	   -4.2184	   -3.8706	    0.8029
  27.80	    0.0201	    0.1489	   -0.0474	   -0.4613	    0.1898	    0.0024	   -4.0921	   -4.8937	    0.4713
  27.82	    0.0095	    0.1461	   -0.0456	   -0.5224	    0.0749	    0.0086	   -3.8297	   -5.6028	    0.1075
  27.84	   -0.0018	    0.1410	   -0.0439	   -0.5741	   -0.0454	    0.0075	   -3.4239	   -5.9034	   -0.2357
  27.86	   -0.0134	    0.1335	   -0.0424	   -0.6141	   -0.1624	    0.0005	   -2.8944	   -5.7629	   -0.5037
  27.88	   -0.0252	    0.1240	   -0.0410	   -0.6406	   -0.2677	   -0.0102	   -2.2885	   -5.2151	   -0.6515
  27.90	   -0.0368	    0.1128	   -0.0399	   -0.6534	   -0.3548	   -0.0218	   -1.6729	   -4.3534	   -0.6543
  27.92	   -0.0480	    0.1005	   -0.0390	   -0.6536	   -0.4197	   -0.0314	   -1.1214	   -3.3130	   -0.5141
  27.94	   -0.0587	    0.0875	   -0.0382	   -0.6436	   -0.4612	   -0.0366	   -0.6988	   -2.2463	   -0.2604
  27.96	   -0.0686	    0.0743	   -0.0374	   -0.6270	   -0.4813	   -0.0358	   -0.4454	   -1.2964	    0.0548
  27.98	   -0.0777	    0.0614	   -0.0364	   -0.6075	   -0.4843	   -0.0289	   -0.3666	   -0.5734	    0.3670
  28.00	   -0.0862	    0.0491	   -0.0352	   -0.5885	   -0.4758	   -0.0168	   -0.4289	   -0.1383	    0.6122
  28.02	   -0.0939	    0.0376	   -0.0337	   -0.5721	   -0.4621	   -0.0017	   -0.5647	    0.0030	    0.7404
  28.04	   -0.1011	    0.0268	   -0.0319	   -0.5588	   -0.4486	    0.0136	   -0.6854	   -0.1044	    0.7257
  28.06	   -0.1077	    0.0166	   -0.0300	   -0.5472	   -0.4390	    0.0264	   -0.6992	   -0.3790	    0.5717
  28.08	   -0.1137	    0.0070	   -0.0280	   -0.5342	   -0.4355	    0.0343	   -0.5316	   -0.7214	    0.3107
  28.10	   -0.1191	   -0.0021	   -0.0260	   -0.5159	   -0.4378	    0.0359	   -0.1422	   -1.0359	   -0.0037
  28.12	   -0.1238	   -0.0111	   -0.0241	   -0.4880	   -0.4445	    0.0311	    0.4647	   -1.2492	   -0.3083
  28.14	   -0.1275	   -0.0198	   -0.0225	   -0.4470	   -0.4529	    0.0210	    1.2391	   -1.3223	   -0.5437
  28.16	   -0.1299	   -0.0285	   -0.0212	   -0.3910	   -0.4603	    0.0079	    2.0942	   -1.2548	   -0.6677
  28.18	   -0.1309	   -0.0369	   -0.0202	   -0.3201	   -0.4645	   -0.0056	    2.9235	   -1.0810	   -0.6636
  28.20	   -0.1302	   -0.0452	   -0.0194	   -0.2366	   -0.4642	   -0.0171	    3.6229	   -0.8586	   -0.5434
  28.22	   -0.1277	   -0.0531	   -0.0187	   -0.1446	   -0.4596	   -0.0245	    4.1127	   -0.6538	   -0.3445
  28.24	   -0.1233	   -0.0606	   -0.0181	   -0.0489	   -0.4521	   -0.0270	    4.3551	   -0.5252	   -0.1207
  28.26	   -0.1172	   -0.0677	   -0.0174	    0.0453	   -0.4437	   -0.0250	    4.3622	   -0.5101	    0.0708
  28.28	   -0.1095	   -0.0744	   -0.0165	    0.1341	   -0.4368	   -0.0197	    4.1938	   -0.6167	    0.1825
  28.30	   -0.1003	   -0.0806	   -0.0156	    0.2150	   -0.4336	   -0.0134	    3.9442	   -0.8215	    0.1878
  28.32	   -0.0900	   -0.0865	   -0.0146	    0.2878	   -0.4351	   -0.0084	    3.7215	   -1.0742	    0.0871
  28.34	   -0.0786	   -0.0921	   -0.0136	    0.3545	   -0.4411	   -0.0064	    3.6231	   -1.3069	   -0.0921
  28.36	   -0.0664	   -0.0975	   -0.0127	    0.4184	   -0.4502	   -0.0088	    3.7126	   -1.4470	   -0.3011
  28.38	   -0.0533	   -0.1027	   -0.0120	    0.4836	   -0.4595	   -0.0152	    4.0047	   -1.4300	   -0.4814
  28.40	   -0.0394	   -0.1078	   -0.0115	    0.5535	   -0.4655	   -0.0244	    4.4591	   -1.2111	   -0.5777
  28.42	   -0.0246	   -0.1125	   -0.0112	    0.6302	   -0.4639	   -0.0341	    4.9874	   -0.7722	   -0.5505
  28.44	   -0.0087	   -0.1168	   -0.0111	    0.7136	   -0.4509	   -0.0417	    5.4702	   -0.1254	   -0.3856
  28.46	    0.0082	   -0.1204	   -0.0111	    0.8012	   -0.4236	   -0.0444	    5.7811	    0.6889	   -0.0977
  28.48	    0.0262	   -0.1232	   -0.0111	    0.8882	   -0.3799	   -0.0404	    5.8138	    1.6072	    0.2722
  28.50	    0.0452	   -0.1249	   -0.0108	    0.9683	   -0.3194	   -0.0287	    5.5043	    2.5516	    0.6650
  28.52	    0.0648	   -0.1251	   -0.0101	    1.0349	   -0.2434	   -0.0098	    4.8463	    3.4381	    1.0152
  28.54	    0.0848	   -0.1237	   -0.0090	    1.0822	   -0.1544	    0.0145	    3.8941	    4.1866	    1.2644
  28.56	    0.1047	   -0.1205	   -0.0075	    1.1063	   -0.0564	    0.0416	    2.7534	    4.7282	    1.3730
  28.58	    0.1240	   -0.1154	   -0.0054	    1.1058	    0.0458	    0.0684	    1.5620	    5.0119	    1.3268
  28.60	    0.1423	   -0.1085	   -0.0029	    1.0823	    0.1466	    0.0917	    0.4643	    5.0085	    1.1397
  28.62	    0.1591	   -0.0997	   -0.0002	    1.0398	    0.2406	    0.1092	   -0.4165	    4.7138	    0.8492
  28.64	    0.1743	   -0.0895	    0.0026	    0.9844	    0.3225	    0.1195	   -1.0001	    4.1484	    0.5078
  28.66	    0.1876	   -0.0781	    0.0055	    0.9225	    0.3881	    0.1224	   -1.2636	    3.3577	    0.1713
  28.68	    0.1991	   -0.0659	    0.0082	    0.8604	    0.4340	    0.1187	   -1.2432	    2.4084	   -0.1125
  28.70	    0.2089	   -0.0533	    0.0106	    0.8027	    0.4588	    0.1103	   -1.0251	    1.3848	   -0.3133
  28.72	    0.2170	   -0.0410	    0.0128	    0.7520	    0.4625	    0.0990	   -0.7269	    0.3815	   -0.4232
  28.74	    0.2237	   -0.0293	    0.0147	    0.7081	    0.4471	    0.0868	   -0.4732	   -0.5041	   -0.4563
  28.76	    0.2292	   -0.0185	    0.0163	    0.6687	    0.4164	    0.0750	   -0.3715	   -1.1821	   -0.4434
  28.78	    0.2335	   -0.0089	    0.0177	    0.6300	    0.3757	    0.0642	   -0.4922	   -1.5799	   -0.4230
  28.80	    0.2366	   -0.0005	    0.0188	    0.5873	    0.3315	    0.0541	   -0.8575	   -1.6516	   -0.4312
  28.82	    0.2385	    0.0066	    0.0197	    0.5363	    0.2904	    0.0439	   -1.4402	   -1.3855	   -0.4917
  28.84	    0.2391	    0.0127	    0.0203	    0.4740	    0.2590	    0.0324	   -2.1720	   -0.8077	   -0.6098
  28.86	    0.2381	    0.0181	    0.0206	    0.3989	    0.2425	    0.0186	   -2.9601	    0.0190	   -0.7699
  28.88	    0.2354	    0.0232	    0.0206	    0.3115	    0.2446	    0.0020	   -3.7067	    1.0008	   -0.9386
  28.90	    0.2309	    0.0283	    0.0201	    0.2142	    0.2666	   -0.0170	   -4.3277	    2.0241	   -1.0716
  28.92	    0.2245	    0.0339	    0.0193	    0.1104	    0.3075	   -0.0374	   -4.7673	    2.9689	   -1.1232
  28.94	    0.2161	    0.0402	    0.0181	    0.0041	    0.3639	   -0.0570	   -5.0052	    3.7247	   -1.0571
  28.96	    0.2060	    0.0475	    0.0166	   -0.1007	    0.4303	   -0.0732	   -5.0557	    4.2053	   -0.8543
  28.98	    0.1941	    0.0558	    0.0150	   -0.2011	    0.5003	   -0.0835	   -4.9598	    4.3595	   -0.5189
  29.00	    0.1807	    0.0650	    0.0133	   -0.2949	    0.5670	   -0.0857	   -4.7726	    4.1782	   -0.0783
  29.02	    0.1660	    0.0749	    0.0117	   -0.3813	    0.6239	   -0.0783	   -4.5498	    3.6934	    0.4207
  29.04	    0.1502	    0.0854	    0.0104	   -0.4603	    0.6659	   -0.0612	   -4.3356	    2.9722	    0.9194
  29.06	    0.1334	    0.0960	    0.0096	   -0.5325	    0.6896	   -0.0353	   -4.1554	    2.1054	    1.3578
  29.08	    0.1159	    0.1064	    0.0095	   -0.5988	    0.6940	   -0.0028	   -4.0138	    1.1922	    1.6848
  29.10	    0.0978	    0.1162	    0.0099	   -0.6597	    0.6799	    0.0335	   -3.8980	    0.3248	    1.8670
  29.12	    0.0791	    0.1252	    0.0111	   -0.7155	    0.6497	    0.0704	   -3.7849	   -0.4248	    1.8935
  29.14	    0.0600	    0.1332	    0.0128	   -0.7659	    0.6072	    0.1048	   -3.6494	   -1.0144	    1.7778
  29.16	    0.0407	    0.1400	    0.0151	   -0.8104	    0.5561	    0.1342	   -3.4723	   -1.4356	    1.5537
  29.18	    0.0212	    0.1454	    0.0178	   -0.8481	    0.5002	    0.1573	   -3.2442	   -1.7105	    1.2687
  29.20	    0.0016	    0.1496	    0.0208	   -0.8784	    0.4421	    0.1735	   -2.9664	   -1.8850	    0.9750
  29.22	   -0.0178	    0.1523	    0.0239	   -0.9008	    0.3834	    0.1835	   -2.6481	   -2.0165	    0.7193
  29.24	   -0.0370	    0.1537	    0.0270	   -0.9152	    0.3242	    0.1887	   -2.3008	   -2.1619	    0.5351
  29.26	   -0.0557	    0.1537	    0.0302	   -0.9216	    0.2639	    0.1908	   -1.9336	   -2.3653	    0.4370
  29.28	   -0.0738	    0.1524	    0.0332	   -0.9204	    0.2009	    0.1918	   -1.5485	   -2.6492	    0.4190
  29.30	   -0.0911	    0.1496	    0.0362	   -0.9117	    0.1338	    0.1930	   -1.1405	   -3.0110	    0.4569
  29.32	   -0.1075	    0.1453	    0.0390	   -0.8952	    0.0612	    0.1952	   -0.7001	   -3.4233	    0.5138
  29.34	   -0.1227	    0.1396	    0.0418	   -0.8706	   -0.0169	    0.1982	   -0.2184	   -3.8402	    0.5484
  29.36	   -0.1367	    0.1324	    0.0445	   -0.8371	   -0.1000	    0.2012	    0.3059	   -4.2056	    0.5234
  29.38	   -0.1493	    0.1237	    0.0470	   -0.7941	   -0.1861	    0.2026	    0.8613	   -4.4642	    0.4134
  29.40	   -0.1603	    0.1137	    0.0494	   -0.7414	   -0.2723	    0.2007	    1.4208	   -4.5714	    0.2109
  29.42	   -0.1695	    0.1023	    0.0515	   -0.6792	   -0.3553	    0.1938	    1.9442	   -4.5009	   -0.0722
  29.44	   -0.1770	    0.0899	    0.0533	   -0.6090	   -0.4316	    0.1808	    2.3843	   -4.2492	   -0.4058
  29.46	   -0.1825	    0.0765	    0.0547	   -0.5329	   -0.4978	    0.1614	    2.6967	   -3.8353	   -0.7469
  29.48	   -0.1862	    0.0624	    0.0556	   -0.4540	   -0.5515	    0.1363	    2.8506	   -3.2969	   -1.0469
  29.50	   -0.1881	    0.0480	    0.0558	   -0.3759	   -0.5913	    0.1069	    2.8382	   -2.6836	   -1.2606
  29.52	   -0.1884	    0.0334	    0.0555	   -0.3018	   -0.6168	    0.0756	    2.6800	   -2.0489	   -1.3546
  29.54	   -0.1872	    0.0190	    0.0545	   -0.2343	   -0.6287	    0.0450	    2.4234	   -1.4410	   -1.3134
  29.56	   -0.1847	    0.0050	    0.0530	   -0.1749	   -0.6283	    0.0177	    2.1359	   -0.8973	   -1.1430
  29.58	   -0.1811	   -0.0085	    0.0510	   -0.1234	   -0.6178	   -0.0041	    1.8922	   -0.4391	   -0.8699
  29.60	   -0.1766	   -0.0211	    0.0488	   -0.0783	   -0.5992	   -0.0191	    1.7592	   -0.0717	   -0.5369
  29.62	   -0.1714	   -0.0328	    0.0463	   -0.0366	   -0.5746	   -0.0268	    1.7808	    0.2143	   -0.1959
  29.64	   -0.1654	   -0.0435	    0.0438	    0.0049	   -0.5456	   -0.0279	    1.9679	    0.4381	    0.1009
  29.66	   -0.1586	   -0.0532	    0.0414	    0.0494	   -0.5134	   -0.0240	    2.2938	    0.6227	    0.3101
  29.68	   -0.1511	   -0.0618	    0.0391	    0.0991	   -0.4788	   -0.0174	    2.6990	    0.7896	    0.4042
  29.70	   -0.1426	   -0.0693	    0.0370	    0.1550	   -0.4422	   -0.0105	    3.1020	    0.9531	    0.3754
  29.72	   -0.1333	   -0.0758	    0.0351	    0.2160	   -0.4037	   -0.0055	    3.4168	    1.1179	    0.2363
  29.74	   -0.1230	   -0.0813	    0.0333	    0.2798	   -0.3636	   -0.0042	    3.5706	    1.2784	    0.0165
  29.76	   -0.1119	   -0.0857	    0.0316	    0.3425	   -0.3222	   -0.0078	    3.5205	    1.4197	   -0.2446
  29.78	   -0.1000	   -0.0892	    0.0298	    0.4002	   -0.2801	   -0.0162	    3.2629	    1.5222	   -0.5050
  29.80	   -0.0875	   -0.0917	    0.0278	    0.4491	   -0.2384	   -0.0290	    2.8351	    1.5652	   -0.7295
  29.82	   -0.0746	   -0.0934	    0.0256	    0.4868	   -0.1982	   -0.0451	    2.3080	    1.5323	   -0.8953
  29.84	   -0.0617	   -0.0941	    0.0231	    0.5123	   -0.1609	   -0.0631	    1.7711	    1.4156	   -0.9961
  29.86	   -0.0488	   -0.0941	    0.0204	    0.5266	   -0.1280	   -0.0818	    1.3131	    1.2182	   -1.0421
  29.88	   -0.0363	   -0.0934	    0.0173	    0.5322	   -0.1004	   -0.1003	    1.0031	    0.9557	   -1.0561
  29.90	   -0.0242	   -0.0921	    0.0139	    0.5325	   -0.0789	   -0.1183	    0.8752	    0.6552	   -1.0674
  29.92	   -0.0126	   -0.0904	    0.0103	    0.5313	   -0.0635	   -0.1362	    0.9210	    0.3525	   -1.1043
  29.94	   -0.0013	   -0.0884	    0.0065	    0.5316	   -0.0538	   -0.1545	    1.0912	    0.0886	   -1.1868
  29.96	    0.0095	   -0.0862	    0.0024	    0.5352	   -0.0485	   -0.1743	    1.3062	   -0.0960	   -1.3217
  29.98	    0.0201	   -0.0841	   -0.0020	    0.5421	   -0.0456	   -0.1963	    1.4732	   -0.1660	   -1.5005
  30.00	    0.0305	   -0.0819	   -0.0066	    0.5505	   -0.0427	   -0.2210	    1.5060	   -0.0967	   -1.7008
  30.02	    0.0406	   -0.0797	   -0.0116	    0.5572	   -0.0373	   -0.2485	    1.3434	    0.1219	   -1.8914
  30.04	    0.0504	   -0.0775	   -0.0169	    0.5582	   -0.0268	   -0.2779	    0.9621	    0.4824	   -2.0381
  30.06	    0.0598	   -0.0751	   -0.0226	    0.5497	   -0.0088	   -0.3081	    0.3816	    0.9588	   -2.1118
  30.08	    0.0685	   -0.0724	   -0.0286	    0.5286	    0.0182	   -0.3374	   -0.3405	    1.5084	   -2.0938
  30.10	    0.0762	   -0.0691	   -0.0350	    0.4935	    0.0547	   -0.3640	   -1.1203	    2.0746	   -1.9796
  30.12	    0.0829	   -0.0651	   -0.0415	    0.4444	    0.1002	   -0.3862	   -1.8649	    2.5936	   -1.7794
  30.14	    0.0881	   -0.0601	   -0.0481	    0.3833	    0.1529	   -0.4027	   -2.4907	    3.0016	   -1.5149
  30.16	    0.0918	   -0.0542	   -0.0547	    0.3137	    0.2100	   -0.4128	   -2.9385	    3.2432	   -1.2141
  30.18	    0.0939	   -0.0473	   -0.0611	    0.2395	    0.2677	   -0.4164	   -3.1831	    3.2804	   -0.9050
  30.20	    0.0943	   -0.0395	   -0.0672	    0.1648	    0.3219	   -0.4136	   -3.2343	    3.0987	   -0.6092
  30.22	    0.0932	   -0.0309	   -0.0730	    0.0931	    0.3684	   -0.4052	   -3.1310	    2.7117	   -0.3375
  30.24	    0.0907	   -0.0219	   -0.0782	    0.0270	    0.4038	   -0.3918	   -2.9289	    2.1608	   -0.0885
  30.26	    0.0870	   -0.0127	   -0.0829	   -0.0322	    0.4258	   -0.3738	   -2.6853	    1.5111	    0.1500
  30.28	    0.0821	   -0.0037	   -0.0869	   -0.0844	    0.4336	   -0.3515	   -2.4460	    0.8426	    0.3972
  30.30	    0.0765	    0.0050	   -0.0903	   -0.1299	    0.4280	   -0.3245	   -2.2346	    0.2387	    0.6732
  30.32	    0.0701	    0.0130	   -0.0929	   -0.1694	    0.4116	   -0.2925	   -2.0501	   -0.2273	    0.9936
  30.34	    0.0632	    0.0202	   -0.0947	   -0.2034	    0.3881	   -0.2546	   -1.8692	   -0.5044	    1.3641
  30.36	    0.0559	    0.0267	   -0.0957	   -0.2319	    0.3617	   -0.2102	   -1.6563	   -0.5731	    1.7788
  30.38	    0.0484	    0.0324	   -0.0956	   -0.2540	    0.3366	   -0.1591	   -1.3755	   -0.4498	    2.2197
  30.40	    0.0408	    0.0375	   -0.0944	   -0.2685	    0.3162	   -0.1011	   -1.0025	   -0.1838	    2.6599
  30.42	    0.0334	    0.0421	   -0.0920	   -0.2740	    0.3026	   -0.0372	   -0.5345	    0.1512	    3.0682
  30.44	    0.0262	    0.0464	   -0.0884	   -0.2693	    0.2962	    0.0317	    0.0064	    0.4710	    3.4145
  30.46	    0.0196	    0.0505	   -0.0834	   -0.2538	    0.2955	    0.1036	    0.5759	    0.6978	    3.6749
  30.48	    0.0136	    0.0544	   -0.0772	   -0.2282	    0.2979	    0.1768	    1.1155	    0.7766	    3.8345
  30.50	    0.0085	    0.0582	   -0.0697	   -0.1939	    0.3000	    0.2490	    1.5648	    0.6871	    3.8891
  30.52	    0.0042	    0.0617	   -0.0610	   -0.1537	    0.2986	    0.3183	    1.8741	    0.4493	    3.8439
  30.54	    0.0009	    0.0649	   -0.0513	   -0.1108	    0.2912	    0.3829	    2.0151	    0.1214	    3.7106
  30.56	   -0.0014	    0.0677	   -0.0407	   -0.0685	    0.2771	    0.4415	    1.9868	   -0.2122	    3.5043
  30.58	   -0.0029	    0.0700	   -0.0294	   -0.0298	    0.2573	    0.4930	    1.8149	   -0.4576	    3.2399
  30.60	   -0.0036	    0.0717	   -0.0176	    0.0031	    0.2345	    0.5366	    1.5458	   -0.5329	    2.9298
  30.62	   -0.0037	    0.0729	   -0.0055	    0.0291	    0.2129	    0.5718	    1.2354	   -0.3875	    2.5834
  30.64	   -0.0033	    0.0736	    0.0067	    0.0483	    0.1970	    0.5983	    0.9365	   -0.0165	    2.2074
  30.66	   -0.0027	    0.0740	    0.0189	    0.0616	    0.1908	    0.6157	    0.6868	    0.5333	    1.8082
  30.68	   -0.0018	    0.0745	    0.0307	    0.0701	    0.1966	    0.6240	    0.5008	    1.1684	    1.3931
  30.70	   -0.0008	    0.0752	    0.0422	    0.0752	    0.2146	    0.6234	    0.3676	    1.7641	    0.9724
  30.72	    0.0003	    0.0763	    0.0530	    0.0776	    0.2421	    0.6142	    0.2540	    2.1868	    0.5593
  30.74	    0.0013	    0.0778	    0.0631	    0.0774	    0.2741	    0.5970	    0.1138	    2.3201	    0.1685
  30.76	    0.0023	    0.0798	    0.0724	    0.0736	    0.3039	    0.5728	   -0.1003	    2.0896	   -0.1861
  30.78	    0.0030	    0.0822	    0.0808	    0.0644	    0.3241	    0.5426	   -0.4242	    1.4795	   -0.4945
  30.80	    0.0034	    0.0845	    0.0882	    0.0479	    0.3278	    0.5078	   -0.8712	    0.5399	   -0.7535
  30.82	    0.0033	    0.0865	    0.0946	    0.0220	    0.3101	    0.4693	   -1.4263	   -0.6200	   -0.9677
  30.84	    0.0026	    0.0877	    0.1000	   -0.0145	    0.2689	    0.4283	   -2.0461	   -1.8493	   -1.1495
  30.86	    0.0010	    0.0878	    0.1043	   -0.0617	    0.2056	    0.3853	   -2.6638	   -2.9814	   -1.3161
  30.88	   -0.0015	    0.0864	    0.1076	   -0.1183	    0.1244	    0.3405	   -3.1995	   -3.8644	   -1.4852
  30.90	   -0.0051	    0.0834	    0.1098	   -0.1816	    0.0323	    0.2939	   -3.5738	   -4.3879	   -1.6705
  30.92	   -0.0099	    0.0786	    0.1109	   -0.2473	   -0.0624	    0.2451	   -3.7206	   -4.5027	   -1.8768
  30.94	   -0.0156	    0.0722	    0.1109	   -0.3104	   -0.1516	    0.1939	   -3.5988	   -4.2284	   -2.0976
  30.96	   -0.0223	    0.0644	    0.1098	   -0.3657	   -0.2284	    0.1403	   -3.1995	   -3.6479	   -2.3153
  30.98	   -0.0297	    0.0555	    0.1075	   -0.4083	   -0.2884	    0.0847	   -2.5485	   -2.8903	   -2.5034
  31.00	   -0.0374	    0.0460	    0.1041	   -0.4341	   -0.3304	    0.0281	   -1.7031	   -2.1047	   -2.6325
  31.02	   -0.0450	    0.0360	    0.0995	   -0.4410	   -0.3558	   -0.0280	   -0.7445	   -1.4321	   -2.6765
  31.04	   -0.0523	    0.0260	    0.0939	   -0.4283	   -0.3689	   -0.0817	    0.2330	   -0.9798	   -2.6195
